"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USW00014787","41.53333","-71.28333","52.4","2021-10-10","8.72",",,W","0.11",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-11","8.95",",,W","0.00","T,,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-12","2.91",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-13","3.36",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-14","3.80",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-15","5.59",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-16","12.30",",,W","0.08",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-17","10.29",",,W","0.14",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-18","10.96",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-19","9.17",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-20","6.49",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-21","6.04",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-22","7.61",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-23","7.61",",,W","0.00","T,,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-24","5.37",",,W","0.01",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-25","6.93",",,W","0.76",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-26","14.32",",,W","0.92",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-27",,,"0.17",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-28",,,"0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-29","8.05",",,W","0.00","T,,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-30","8.50",",,W","1.15",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-10-31","6.26",",,W","0.28",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-01","6.93",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-02","3.36",",,W","0.00","T,,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-03","7.61",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-04","5.59",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-05","6.71",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-06","2.01",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-07","3.13",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-08","7.61",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-09","2.01",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-10","5.59",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-11","6.26",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-12","13.20",",,W","0.63",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-13","8.72",",,W","0.08",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-14","7.38",",,W","0.00","T,,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-15","8.72",",,W","0.04",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-16","9.17",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-17","6.49",",,W","0.00","T,,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-18","9.62",",,W","0.00","T,,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-19","13.87",",,W","0.22",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-20","5.82",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-21","5.59",",,W","0.00","T,,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-22","11.18",",,W","0.13",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-23","14.54",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-24","13.42",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-25","3.58",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-26","8.28",",,W","0.24",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-27","13.42",",,W","0.00",",,W",,,,
"USW00014787","41.53333","-71.28333","52.4","2021-11-28","5.14",",,W","0.00","T,,W",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-02",,,"0.04",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-05",,,"3.09",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-06",,,"0.80",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-07",,,"0.02",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-08",,,"0.00","T,,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-09",,,"0.03",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-10",,,"0.21",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-15",,,"0.05",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-22",,,"0.48",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-23",,,"0.44",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-24",,,,,"0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-29",,,"0.15",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-02",,,"8.32",",O,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-06",,,"0.07",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-09",,,"0.14",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-10",,,"0.81",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-16",,,"0.80",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-17",,,"0.10",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-18",,,"0.16",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-19",,,"0.01",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-22",,,"0.02",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-23",,,"0.04",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-26",,,"0.70",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-29",,,"0.47",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-09-30",,,"0.07",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-04",,,"0.53",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-05",,,"0.62",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-11",,,"0.09",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-17",,,"0.30",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-18",,,"0.02",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-25",,,"0.14",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-26",,,"0.42",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-27",,,"1.07",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-28",,,"0.19",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-10-31",,,"1.77",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-13",,,"0.50",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-14",,,"0.07",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-15",,,"0.05",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-19",,,"0.29",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-22",,,"0.11",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-26",,,"0.15",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-27",,,"0.15",",,N",,,,
"US1RINW0019","41.567425","-71.247846","52.4","2021-11-28",,,"0.01",",,N",,,,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-02",,,"0.02",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-05",,,"2.81",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-06",,,"1.37",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-09",,,"0.00","T,,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-10",,,"0.15",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-13",,,"0.06",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-15",,,"0.08",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-19",,,"0.00","T,,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-20",,,"0.18",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-22",,,"0.37",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-23",,,"0.62",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-24",,,"1.60",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-08-29",,,"0.35",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-02",,,"6.95",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-06",,,"0.05",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-09",,,"0.10",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-10",,,"0.75",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-19",,,"0.08",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-22",,,"0.00","T,,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-23",,,"0.04",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-24",,,"0.01",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-29",,,"0.91",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-09-30",,,"0.00","T,,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-04",,,"0.78",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-05",,,"0.59",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-06",,,"0.02",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-11",,,"0.06",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-17",,,"0.30",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-25",,,"0.18",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-26",,,"0.58",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-27",,,"1.75",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-28",,,"0.46",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-30",,,"0.06",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-10-31",,,"1.85",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-03",,,"0.00","T,,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-13",,,"0.63",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-14",,,"0.20",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-15",,,"0.06",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-19",,,"0.30",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-22",,,"0.08",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-23",,,"0.05",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1RINW0011","41.643162","-71.206777","32.9","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1RIKN0017","41.649323","-71.503202","66.4","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1RIKN0017","41.649323","-71.503202","66.4","2021-08-02",,,"0.01",",,N","0.0",",,N",,
"US1RIKN0017","41.649323","-71.503202","66.4","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1RIKN0017","41.649323","-71.503202","66.4","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1RIKN0017","41.649323","-71.503202","66.4","2021-08-05",,,"1.38",",,N",,,,
"US1RIKN0017","41.649323","-71.503202","66.4","2021-08-06",,,"0.96",",,N",,,,
