"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USW00063857","34.2851","-85.9621","351.1","2021-11-07",,,"0.01",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-08",,,"0.01",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-09",,,"0.00",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-10",,,"0.00",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-11",,,"0.41",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-12",,,"0.01",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-13",,,"0.00",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-14",,,"0.02",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-15",,,"0.02",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-16",,,"0.00",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-17",,,"0.01",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-18",,,"0.05",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-19",,,"0.03",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-20",,,"0.00",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-21",,,"0.81",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-22",,,"0.06",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-23",,,"0.03",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-24",,,"0.02",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-25",,,"0.31",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-26",,,"0.02",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-27",,,"0.04",",,R",,,,
"USW00063857","34.2851","-85.9621","351.1","2021-11-28",,,"0.02",",,R",,,,
"USC00012883","33.7091","-87.8152","108.8","2021-08-01",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-02",,,"0.07",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-03",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-05",,,"0.15",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-06",,,"0.13",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-12",,,"0.85",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-15",,,"2.40",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-16",,,"0.09",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-17",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-18",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-19",,,"1.32",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-20",,,"0.15",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-21",,,"0.83",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-22",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-27",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-28",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-29",,,,,"0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-30",,,,,"0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-08-31",,,,,"0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-01",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-02",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-03",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-04",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-05",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-06",,,"0.26",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-08",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-13",,,"0.13",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-14",,,"0.11",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-15",,,"0.08",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-16",,,"0.09",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-17",,,"1.23",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-18",,,"0.26",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-19",,,"0.10",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-20",,,"0.35",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-21",,,"0.67",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-22",,,"0.04",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-27",,,"0.01",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-28",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-29",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-09-30",,,"0.01",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-01",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-02",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-03",,,"0.27",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-04",,,"0.01",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-05",,,"0.52",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-06",,,"0.01",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-07",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-08",,,"0.01",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-09",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-10",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-11",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-12",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-13",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-14",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-15",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-16",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-17",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-18",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-19",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-20",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-21",,,"0.03",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-22",,,"0.01",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-23",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-24",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-25",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-26",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-27",,,"0.20",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-28",,,"0.45",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-29",,,"0.16",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-30",,,"0.02",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-10-31",,,"0.00",",,7,0700","0.0",",,7",,
"USC00012883","33.7091","-87.8152","108.8","2021-11-08",,,"0.00",",,H,0700",,,,
"USC00012883","33.7091","-87.8152","108.8","2021-11-09",,,"0.01",",,H,0700",,,,
"USC00012883","33.7091","-87.8152","108.8","2021-11-10",,,"0.00",",,H,0700",,,,
"USC00012883","33.7091","-87.8152","108.8","2021-11-19",,,"0.00",",,H,0700",,,,
"USC00012883","33.7091","-87.8152","108.8","2021-11-20",,,"0.00",",,H,0700",,,,
"USC00012883","33.7091","-87.8152","108.8","2021-11-21",,,"0.00",",,H,0700",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-01",,,"0.16",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-02",,,"1.69",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-03",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-04",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-05",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-06",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-07",,,"0.02",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-08",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-09",,,"0.07",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-10",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-11",,,"0.15",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-12",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-13",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-14",,,"0.02",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-15",,,"0.05",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-16",,,"0.03",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-17",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-18",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-19",,,"0.45",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-20",,,"1.28",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-21",,,"0.61",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-22",,,"0.18",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-23",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-24",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-25",,,"0.48",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-26",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-27",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-28",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-29",,,"0.29",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-30",,,"2.31",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-08-31",,,"0.02",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-01",,,"0.11",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-02",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-03",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-04",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-05",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-06",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-07",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-08",,,"0.01",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-09",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-10",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-11",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-12",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-13",,,"0.07",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-14",,,"0.12",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-15",,,"0.94",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-16",,,"2.02",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-17",,,"0.33",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-18",,,"0.37",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-19",,,"0.13",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-20",,,"0.09",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-21",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-22",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-23",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-24",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-25",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-26",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-27",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-28",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-29",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-09-30",,,"0.10",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-01",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-02",,,"0.02",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-03",,,"0.06",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-04",,,"0.59",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-05",,,"0.56",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-06",,,"0.19",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-07",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-08",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-09",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-10",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-11",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-12",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-13",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-14",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-15",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-16",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-17",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-18",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-19",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-20",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-21",,,"0.31",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-22",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-23",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-24",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-25",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-26",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-27",,,"0.69",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-28",,,"0.15",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-29",,,"0.01",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-30",,,"0.01",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-10-31",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-01",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-02",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-03",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-04",,,"0.03",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-05",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-06",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-07",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-08",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-09",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-10",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-11",,,"0.45",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-12",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-13",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-14",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-15",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-16",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-17",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-18",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-19",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-20",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-21",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-22",,,"0.24",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-23",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-24",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-25",,,"0.23",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-26",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-27",,,"0.00",",,R",,,,
"USW00063858","32.4567","-87.2422","58.8","2021-11-28",,,"0.00",",,R",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-01",,,"0.02",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-02",,,"0.05",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-03",,,"0.00","T,,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-04",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-05",,,"0.35",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-06",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-07",,,"0.00","T,,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-08",,,"0.55",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-09",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-10",,,"0.11",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-11",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-12",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-13",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-14",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-15",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-16",,,"2.51",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-17",,,"0.44",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-18",,,"1.49",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-19",,,"0.83",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-20",,,"0.28",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-21",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-22",,,"0.58",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-23",,,"0.02",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-24",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-25",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-26",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-27",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-28",,,"0.47",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-29",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-30",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-08-31",,,"2.93",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-01",,,"1.37",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-02",,,"0.02",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-03",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-04",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-05",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-06",,,"0.44",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-07",,,"0.04",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-08",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-09",,,"0.02",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-10",,,"0.00","T,,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-11",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-12",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-13",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-14",,,"0.01",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-15",,,"0.17",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-16",,,"0.07",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-17",,,"0.03",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-18",,,"0.02",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-19",,,"0.30",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-20",,,"0.98",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-21",,,"3.21",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-22",,,"1.35",",,N",,,,
"US1ALDK0020","34.41","-85.7215","461.2","2021-09-23",,,"0.13",",,N",,,,
