"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-10",,,"0.02",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-11",,,"0.00","T,,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-13",,,"0.01",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-17",,,"0.38",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-23",,,"0.00","T,,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-24",,,"0.02",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-26",,,"2.07",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-27",,,"0.01",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-29",,,"0.16",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-30",,,"1.21",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-10-31",,,"0.01",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-03",,,"0.16",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-12",,,"0.63",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-13",,,"0.06",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-14",,,"0.03",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-19",,,"0.17",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-22",,,"0.11",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-26",,,"0.05",",,N",,,,
"US1VAFX0076","38.978422","-77.346219","135.6","2021-11-27",,,"0.01",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-01",,,"0.06",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-02",,,"0.37",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-15",,,,,,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-16",,,"0.02",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-17",,,"1.88",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-18",,,"0.63",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-19",,,"0.02",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-20",,,"1.50",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-21",,,"1.51",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-23",,,"0.00","T,,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-24",,,"0.13",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-28",,,"0.13",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-29",,,"0.04",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-08-31",,,"0.02",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-01",,,"0.28",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-02",,,"1.37",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-06",,,"0.05",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-09",,,"0.38",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-17",,,"1.60",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-18",,,"0.04",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-22",,,"0.05",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-23",,,"2.15",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-24",,,"0.07",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-29",,,"0.01",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-05",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-06",,,"0.04",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-07",,,"0.01",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-10",,,"0.01",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-11",,,"0.00","T,,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-12",,,"0.00","T,,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-13",,,"0.01",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-17",,,"0.31",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-24",,,"0.01",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-25",,,"0.00","T,,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-26",,,"2.05",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-27",,,"0.01",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-29",,,"0.24",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-30",,,"1.40",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-10-31",,,"0.02",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-03",,,"0.16",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-12",,,"0.63",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-13",,,"0.12",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-14",,,"0.03",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-15",,,"0.00","T,,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-22",,,"0.07",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-26",,,"0.10",",,N",,,,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0078","38.7972984313965","-77.258674621582","89.6","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-01",,,"0.02",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-06",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-09",,,"0.34",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-11",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-14",,,"0.85",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-15",,,"0.75",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-16",,,"0.95",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-17",,,"0.21",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-18",,,"0.92",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-19",,,"0.01",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-20",,,"0.65",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-21",,,"0.57",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-22",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-23",,,"0.01",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-26",,,"0.01",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-27",,,"0.02",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-30",,,"0.23",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-01",,,"1.11",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-02",,,"0.68",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-09",,,"0.02",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-10",,,"0.06",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-16",,,"0.01",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-17",,,"0.03",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-18",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-19",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-21",,,"0.02",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-22",,,"2.75",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-23",,,"0.93",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-26",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-04",,,"0.26",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-05",,,"0.10",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-06",,,"0.73",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-07",,,"0.01",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-08",,,"0.01",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-09",,,"0.20",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-10",,,"0.03",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-11",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-13",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-17",,,"0.04",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-26",,,"0.48",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-29",,,"0.84",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-30",,,"0.36",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-10-31",,,"0.01",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-01",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-02",,,"0.03",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-04",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-12",,,"0.78",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-14",,,"0.01",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-15",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-19",,,"0.00","T,,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-22",,,"0.01",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-26",,,"0.01",",,N",,,,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1VABT0006","37.4825508","-79.9719532","416.1","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-01",,,"0.67",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-07",,,"0.00","T,,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-10",,,"0.04",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-11",,,"0.18",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1VAFX0072","38.91178","-77.41407","109.1","2021-08-13",,,"0.54",",,N","0.0",",,N",,
