"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USC00335857","39.73315","-82.21559","267.3","2021-11-18",,,"0.05",",,H,0700","0.0",",,H,0700",,
"USC00335857","39.73315","-82.21559","267.3","2021-11-19",,,"0.20",",,H,0700","0.0",",,H,0700",,
"USC00335857","39.73315","-82.21559","267.3","2021-11-20",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00335857","39.73315","-82.21559","267.3","2021-11-21",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00335857","39.73315","-82.21559","267.3","2021-11-22",,,"0.33",",,H,0700","0.0",",,H,0700",,
"USC00335857","39.73315","-82.21559","267.3","2021-11-23",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00335857","39.73315","-82.21559","267.3","2021-11-24",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00335857","39.73315","-82.21559","267.3","2021-11-25",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00335857","39.73315","-82.21559","267.3","2021-11-26",,,"0.21",",,H,0700","0.1",",,H,0700",,
"USC00335857","39.73315","-82.21559","267.3","2021-11-27",,,"0.05",",,H,0700","0.0",",,H,0700",,
"USC00335857","39.73315","-82.21559","267.3","2021-11-28",,,"0.00",",,H,0700","0.0",",,H,0700",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-03",,,,,,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-08",,,"0.28",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-09",,,"0.01",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-10",,,"0.18",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-11",,,"0.05",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-12",,,"0.83",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-13",,,"0.18",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-14",,,"0.39",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-17",,,,,,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-18",,,"0.01",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-25",,,"1.86",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-26",,,"0.27",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-30",,,"0.70",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-08-31",,,"0.01",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-01",,,"0.00","T,,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-05",,,"0.04",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-15",,,"1.73",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-21",,,"0.07",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-22",,,"0.51",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-23",,,"2.79",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-24",,,"0.02",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-03",,,"0.26",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-04",,,"0.01",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-05",,,"0.17",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-08",,,"0.44",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-09",,,"1.20",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-10",,,"0.01",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-15",,,"0.03",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-16",,,"0.48",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-19",,,,,,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-21",,,"0.02",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-22",,,"0.54",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-23",,,"0.10",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-24",,,"0.02",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-25",,,"1.18",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-26",,,"0.32",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-27",,,"0.05",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-28",,,"0.05",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-29",,,"0.47",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-30",,,"0.22",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-10-31",,,"0.19",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-01",,,"0.01",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-03",,,"0.01",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-12",,,"0.41",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-13",,,"0.02",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-15",,,"0.30",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-18",,,"0.24",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-22",,,"0.07",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-25",,,"0.05",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-26",,,"0.36",",,N",,,,
"US1OHLR0003","41.49","-82.0874","181.1","2021-11-27",,,"0.00","T,,N",,,,
"US1OHPL0005","41.154572","-84.569123","220.1","2021-08-27",,,"2.73",",,N",,,,
"US1OHPL0005","41.154572","-84.569123","220.1","2021-08-30",,,"0.43",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-08",,,"0.09",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-10",,,"0.03",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-11",,,"0.02",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-12",,,"0.75",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-13",,,"0.30",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-14",,,"0.10",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-16",,,"0.10",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-17",,,"0.26",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-18",,,"0.25",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-19",,,"0.12",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-25",,,"0.23",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-26",,,"0.36",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-27",,,"0.87",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-28",,,"0.12",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-30",,,"0.58",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-08-31",,,"0.04",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-01",,,"0.15",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-05",,,"0.22",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-15",,,"0.03",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-16",,,"0.12",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-21",,,"0.03",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-22",,,"0.26",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-23",,,"2.50",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-24",,,"0.12",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-03",,,"0.64",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-04",,,"0.10",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-05",,,"0.03",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-07",,,"0.00","T,,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-08",,,"0.12",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-09",,,"0.02",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-16",,,"0.45",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-17",,,"0.02",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-22",,,"0.54",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-23",,,"0.13",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-25",,,"0.79",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-26",,,"0.31",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-27",,,"0.00","T,,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-28",,,"0.03",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-29",,,"0.54",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-30",,,"0.44",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-10-31",,,"0.08",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-01",,,"0.02",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-12",,,"0.74",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-13",,,"0.02",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-14",,,"0.00","T,,N","0.0","T,,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-15",,,"0.34",",,N","1.5",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-16",,,"0.05",",,N","0.5",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-18",,,"0.29",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-19",,,"0.00","T,,N","0.0","T,,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-22",,,"0.14",",,N",,,,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-26",,,"0.00","T,,N","0.0","T,,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1OHRC0003","40.686397","-82.599442","373.4","2021-11-28",,,"0.34",",,N","0.1",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-02",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-10",,,"0.04",",,N",,,,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-11",,,"1.62",",,N",,,,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-12",,,"0.42",",,N",,,,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-16",,,"0.29",",,N",,,,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-25",,,,,,,,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-27",,,"2.63",",,N",,,,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-28",,,"0.10",",,N",,,,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-30",,,"1.13",",,N",,,,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-05",,,"0.38",",,N",,,,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-08",,,"0.11",",,N",,,,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1OHPL0004","41.09193","-84.49202","219.2","2021-09-11",,,"0.00",",,N","0.0",",,N",,
