"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-10",,,"0.02",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-14",,,"0.04",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-16",,,"0.18",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-17",,,"0.89",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-19",,,,,,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-20",,,"0.00",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-22",,,,,,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-26",,,,,,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-30",,,"0.10",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-10-31",,,"1.45",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-01",,,"0.55",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-04",,,"0.07",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-10",,,"0.10",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-13",,,"0.79",",,N",,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-14",,,"0.47",",,N","1.0",",,N",,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-15",,,"0.09",",,N","0.0",",,N",,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-17",,,,,,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-19",,,"0.54",",,N","0.0",",,N",,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-20",,,"0.05",",,N","1.0",",,N",,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-26",,,,,,,,
"US1VTWS0015","44.3552341","-72.4553498","321.6","2021-11-27",,,"0.58",",,N","8.5",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-02",,,,,,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-03",,,"0.04",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-08",,,"0.39",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-09",,,"0.02",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-11",,,"0.25",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-12",,,"0.55",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-13",,,"0.00","T,,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-15",,,"0.13",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-18",,,"0.08",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-19",,,"0.14",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-20",,,"0.49",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-21",,,"0.00","T,,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-22",,,"0.00","T,,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-29",,,"0.06",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-30",,,"0.09",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-08-31",,,"0.40",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-01",,,"0.01",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-03",,,"0.10",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-05",,,"0.00","T,,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-06",,,"0.01",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-07",,,"0.27",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-08",,,"0.01",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-09",,,"0.73",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-10",,,"0.03",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-11",,,"0.07",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-12",,,"0.01",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-16",,,"0.50",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-18",,,"0.00","T,,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-19",,,"0.00","T,,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-22",,,"0.03",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-23",,,"0.03",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-24",,,"0.08",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-25",,,"0.34",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-28",,,"0.07",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-09-30",,,"0.04",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-01",,,"0.08",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-02",,,"0.10",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-03",,,"0.40",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-04",,,"0.14",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-05",,,"0.08",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-06",,,"0.02",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-14",,,"0.12",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-16",,,,,,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-17",,,"1.34",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-19",,,,,,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-20",,,"0.02",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-22",,,"0.33",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-26",,,,,,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-27",,,"0.07",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-30",,,"0.09",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-10-31",,,"1.39",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-01",,,"0.69",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-02",,,"0.01",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-04",,,"0.06",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-10",,,"0.19",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-11",,,"0.05",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-12",,,"0.03",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-13",,,"0.84",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-14",,,"0.69",",,N","3.5",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-15",,,"0.18",",,N","1.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-16",,,"0.28",",,N","2.8",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-17",,,"0.10",",,N","1.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-18",,,"0.02",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-19",,,"0.33",",,N",,,,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-20",,,"0.05",",,N","0.5",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-22",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-24",,,"0.07",",,N","2.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-26",,,"0.06",",,N","0.4",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-27",,,"1.24",",,N","9.8",",,N",,
"US1VTWS0012","44.41714","-72.23497","530.4","2021-11-28",,,"0.05",",,N","1.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-02",,,"1.16",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-03",,,"0.03",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-08",,,"0.18",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-11",,,"0.10",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-12",,,"0.66",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-13",,,"0.03",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-15",,,"0.04",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-18",,,"0.05",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-19",,,"0.15",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-20",,,"0.76",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-23",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-24",,,"0.02",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-29",,,"0.02",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-30",,,"0.13",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-08-31",,,"0.74",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-03",,,"0.01",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-07",,,"0.76",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-09",,,"0.55",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-10",,,"0.01",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-11",,,"0.02",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-16",,,"0.45",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-19",,,"0.00","T,,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-24",,,"0.07",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-25",,,"0.47",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-27",,,"0.00","T,,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-28",,,"0.04",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-02",,,"0.04",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-03",,,"0.42",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-04",,,"0.09",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-05",,,"0.12",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-14",,,"0.02",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-16",,,"0.10",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-17",,,"0.97",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-18",,,"0.11",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-26",,,,,,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-27",,,"0.13",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-30",,,"0.11",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-10-31",,,"1.03",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-03",,,,,,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-04",,,"0.07",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-10",,,"0.08",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-13",,,"0.75",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-14",,,"0.52",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-15",,,"0.09",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-16",,,"0.12",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-17",,,"0.01",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-19",,,"0.52",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-20",,,"0.02",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-22",,,"0.11",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-24",,,"0.00","T,,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-26",,,"0.09",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-27",,,"0.28",",,N",,,,
"US1VTWS0013","44.3458","-72.5608","227.1","2021-11-28",,,"0.02",",,N",,,,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-02",,,"0.86",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-08",,,"0.05",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-11",,,"0.08",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-12",,,"0.07",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-14",,,"1.13",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-15",,,"0.01",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-18",,,"0.07",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-19",,,"0.17",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-20",,,"0.24",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-22",,,"0.00","T,,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-23",,,"0.02",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-24",,,"0.01",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-25",,,"0.00","T,,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1VTFR0021","44.6888","-73.1034","153.0","2021-08-27",,,"0.00",",,N","0.0",",,N",,
