"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-10",,,"0.20",",,T",,,"55",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-11",,,"0.00",",,T",,,"49",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-12",,,"0.00",",,T",,,"51",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-13",,,"0.00",",,T",,,"50",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-14",,,"0.00",",,T",,,"51",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-15",,,"0.00",",,T",,,"53",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-16",,,"0.00",",,T",,,"50",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-17",,,"0.00",",,T",,,"51",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-18",,,"0.10",",,T",,,"51",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-19",,,"0.30",",,T",,,"34",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-20",,,"0.00",",,T",,,"34",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-21",,,"0.00",",,T",,,"45",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-22",,,"0.00",",,T",,,"49",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-23",,,"0.00",",,T",,,"44",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-24",,,"0.00",",,T",,,"50",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-25",,,"0.00",",,T",,,"55",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-26",,,"0.00",",,T",,,"54",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-27",,,"0.00",",,T",,,"53",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-28",,,"0.00",",,T",,,"38",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-29",,,"0.00",",,T",,,"34",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-09-30",,,"0.00",",,T",,,"41",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-01",,,"0.00",",,T",,,"45",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-02",,,"0.00",",,T",,,"46",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-03",,,"0.00",",,T",,,"49",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-04",,,"0.00",",,T",,,"49",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-05",,,"0.00",",,T",,,"50",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-06",,,"0.00",",,T",,,"42",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-07",,,"0.50",",,T",,,"37",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-08",,,"0.50",",,T",,,"36",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-09",,,"0.00",",,T",,,"32",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-10",,,"0.30",",,T",,,"35",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-11",,,"1.10",",,T",,,"23",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-12",,,"0.00",",,T",,,"18",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-13",,,"0.00",",,T",,,"22",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-14",,,"0.00",",,T",,,"20",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-15",,,"0.00",",,T",,,"30",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-16",,,"0.00",",,T",,,"42",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-17",,,"0.00",",,T",,,"41",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-18",,,"0.20",",,T",,,"36",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-19",,,"0.10",",,T",,,"35",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-20",,,"0.00",",,T",,,"36",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-21",,,"0.00",",,T",,,"40",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-22",,,"0.20",",,T",,,"39",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-23",,,"0.00",",,T",,,"30",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-24",,,"0.80",",,T",,,,
"USS0013F13S","43.73","-113.83","2901.7","2021-10-25",,,"0.80",",,T",,,"33",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-26",,,"0.00",",,T",,,"26",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-27",,,"0.00",",,T",,,"29",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-28",,,"0.20",",,T",,,"37",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-29",,,"0.00",",,T",,,"40",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-30",,,"0.00",",,T",,,"39",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-10-31",,,"0.00",",,T",,,"37",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-01",,,"0.00",",,T",,,"33",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-02",,,"0.00",",,T",,,"33",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-03",,,"0.10",",,T",,,"40",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-04",,,"0.10",",,T",,,"37",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-05",,,"0.10",",,T",,,"35",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-06",,,"0.10",",,T",,,"30",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-07",,,"0.10",",,T",,,"21",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-08",,,"0.00",",,T",,,"23",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-09",,,"0.30",",,T",,,"28",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-10",,,"0.00",",,T",,,"20",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-11",,,"0.00",",,T",,,"31",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-12",,,"0.00",",,T",,,"39",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-13",,,"0.00",",,T",,,"36",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-14",,,"0.00",",,T",,,"40",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-15",,,"0.00",",,T",,,"40",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-16",,,"0.00",",,T",,,"22",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-17",,,"0.00",",,T",,,"16",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-18",,,"0.10",",,T",,,"30",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-19",,,"0.20",",,T",,,"28",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-20",,,"0.00",",,T",,,"23",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-21",,,"0.00",",,T",,,"30",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-22",,,"0.00",",,T",,,"40",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-23",,,,,,,"23",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-24",,,"0.10",",,T",,,"19",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-25",,,"0.20",",,T",,,"33",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-26",,,"0.00",",,T",,,"35",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-27",,,"0.00",",,T",,,"33",",,T"
"USS0013F13S","43.73","-113.83","2901.7","2021-11-28",,,"0.00",",,T",,,"40",",,T"
"US1IDSH0003","47.5327","-116.241301","685.8","2021-09-29",,,,,,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-09",,,,,,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-10",,,"0.04",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-14",,,"0.10",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-15",,,"0.11",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-24",,,,,,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-25",,,"0.55",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-26",,,"0.11",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-27",,,"0.44",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-28",,,"0.04",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-29",,,"0.65",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-30",,,"0.78",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-10-31",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-02",,,"0.05",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-03",,,"0.03",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-04",,,"0.04",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-06",,,"0.40",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-07",,,"0.23",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-08",,,"0.03",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-09",,,"0.18",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-10",,,"0.13",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-11",,,"0.06",",,N","0.5",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-13",,,"0.73",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-14",,,"0.35",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-15",,,"0.00","T,,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-17",,,"0.13",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-19",,,"0.40",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-21",,,"0.32",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-22",,,"0.00",",,N","0.0",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-23",,,"0.12",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-24",,,"0.24",",,N","0.5",",,N",,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-25",,,"0.00","T,,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-26",,,"0.10",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-27",,,"0.10",",,N",,,,
"US1IDSH0003","47.5327","-116.241301","685.8","2021-11-28",,,"0.12",",,N",,,,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-01",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-02",,,"0.17",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-03",,,"0.09",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-04",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-05",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-06",,,"0.24",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-07",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-08",,,"0.02",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-09",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-10",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-11",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-12",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-13",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-14",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-15",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-16",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-17",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-18",,,"0.11",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-19",,,"0.00","T,,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-20",,,"0.05",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-21",,,"0.29",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-22",,,"0.09",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-23",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-24",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-25",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-26",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-27",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-28",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-29",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-30",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-08-31",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-01",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-02",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-03",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-04",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-05",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-06",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-07",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-08",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-09",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-10",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-11",,,"0.00","T,,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-12",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-13",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-14",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-15",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-16",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-17",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-18",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-19",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-20",,,"0.00","T,,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-21",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-22",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-23",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-24",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-25",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-26",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-27",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-28",,,"0.01",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-29",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-09-30",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-01",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-02",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-03",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-04",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-05",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-06",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-07",,,"0.03",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-08",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-09",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-10",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-11",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-12",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-13",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-14",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-15",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-16",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-17",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-18",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-19",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-20",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-21",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-22",,,"0.20",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-23",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-24",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-25",,,,,"0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-26",,,,,"0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-27",,,,,"0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-28",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-29",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-30",,,"0.00",",,7,0900","0.0",",,7,0900",,
"USC00103558","45.5469","-113.9258","1365.5","2021-10-31",,,"0.00",",,7,0900","0.0",",,7,0900",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-01",,,"0.85",",,N",,,,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-02",,,"0.01",",,N",,,,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-10",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-11",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-23",,,,,,,,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-07",,,,,,,,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-09",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-11",,,"0.15",",,N",,,,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-16",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-19",,,"0.08",",,N",,,,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-20",,,"0.01",",,N",,,,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1IDAD0037","43.581396","-116.184673","835.5","2021-09-22",,,"0.00",",,N","0.0",",,N",,
