"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1MANF0050","42.17966","-71.333","44.8","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-13",,,"0.00","T,,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-19",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-20",,,"1.11",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-21",,,"0.00","T,,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-29",,,,,,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-01",,,"0.00",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-02",,,"4.38",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-06",,,"0.13",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-07",,,"0.00",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-09",,,"0.08",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-10",,,"0.82",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-13",,,"0.02",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-14",,,"0.02",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-16",,,"0.75",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-17",,,"0.04",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-18",,,"0.01",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-19",,,"0.21",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-24",,,"0.20",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-25",,,"0.29",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-26",,,"0.19",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-29",,,"0.57",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-09-30",,,"0.02",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-04",,,"0.95",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-05",,,"1.21",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-06",,,"0.01",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-11",,,"0.00","T,,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-12",,,"0.00","T,,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-14",,,"0.00",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-17",,,"0.34",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-18",,,"0.00","T,,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-25",,,"0.32",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-26",,,"1.76",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-27",,,"1.17",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-28",,,"0.14",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-29",,,"0.00","T,,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-30",,,"0.05",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-10-31",,,"1.21",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-01",,,"0.02",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-11",,,"0.00",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-12",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-13",,,"1.31",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-14",,,"0.25",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-15",,,"0.05",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-19",,,"0.24",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-22",,,"0.38",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-23",,,"0.06",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-26",,,"0.01",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-27",,,"0.07",",,N",,,,
"US1MANF0050","42.17966","-71.333","44.8","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-01",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-02",,,"0.11",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-03",,,"0.00","T,,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-04",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-05",,,"0.37",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-06",,,"0.60",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-07",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-08",,,"0.00","T,,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-09",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-10",,,"0.13",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-11",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-12",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-13",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-14",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-15",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-16",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-17",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-18",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-19",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-20",,,"0.03",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-21",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-22",,,"0.20",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-23",,,"0.00","T,,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-24",,,"0.19",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-25",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-26",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-27",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-28",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-29",,,"0.07",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-30",,,"0.00","T,,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-08-31",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-01",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-02",,,"4.10",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-03",,,"0.00","T,,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-04",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-05",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-06",,,"0.53",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-07",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-08",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-09",,,"0.00","T,,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-10",,,"1.35",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-11",,,"0.00","T,,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-12",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-13",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-14",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-15",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-16",,,"0.04",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-17",,,"0.70",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-18",,,"0.01",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-19",,,"0.05",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-20",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-21",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-22",,,"0.06",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-23",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-24",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-25",,,"2.20",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-26",,,"1.27",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-27",,,"0.04",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-28",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-29",,,"0.64",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-09-30",,,"0.00","T,,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-01",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-02",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-03",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-04",,,"1.25",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-05",,,"1.65",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-06",,,"0.04",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-07",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-08",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-09",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-10",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-11",,,"0.05",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-12",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-13",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-14",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-15",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-16",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-17",,,"0.08",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-18",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-19",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-20",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-21",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-22",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-23",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-24",,,"0.00",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-25",,,"0.14",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-26",,,"1.55",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-27",,,"2.41",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-28",,,"0.54",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-29",,,"0.07",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-30",,,"0.14",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-10-31",,,"0.64",",,7,0730","0.0",",,7,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-01",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-02",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-03",,,"0.53",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-04",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-05",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-06",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-07",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-08",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-09",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-10",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-11",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-12",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-13",,,"0.58",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-14",,,"0.25",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-15",,,"0.15",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-16",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-17",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-18",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-19",,,"0.12",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-20",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-21",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-22",,,"0.71",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-23",,,"0.10",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-24",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-26",,,"0.00",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-27",,,"0.16",",,H,0730","0.0",",,H,0730",,
"USC00193821","41.6649","-70.3038","18.3","2021-11-28",,,"0.00",",,H,0730","0.0",",,H,0730",,
"US1MABA0071","41.680992","-69.992134","8.2","2021-08-02",,,"0.12",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-08-06",,,"0.79",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-08-21",,,"0.03",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-08-22",,,"0.19",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-08-24",,,"0.98",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1MABA0071","41.680992","-69.992134","8.2","2021-09-02",,,"1.43",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-09-06",,,"0.35",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-09-10",,,"6.19",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-09-11",,,"0.04",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-09-16",,,"1.71",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-09-18",,,"0.14",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-09-24",,,"0.32",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-09-25",,,"0.13",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-09-26",,,"1.34",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-09-28",,,"0.09",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-10-03",,,"0.02",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-10-04",,,"1.68",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-10-05",,,"0.55",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-10-17",,,"1.17",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-10-25",,,"0.16",",,N",,,,
"US1MABA0071","41.680992","-69.992134","8.2","2021-10-31",,,,,,,,
"USC00192175","42.5742","-72.868","502.0","2021-08-03",,,,,"0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-04",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-05",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-06",,,"0.00","T,,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-07",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-08",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-09",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-10",,,"0.00","T,,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-11",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-12",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-13",,,"0.32",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-14",,,"0.01",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-15",,,"0.03",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-16",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-17",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-18",,,"0.00","T,,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-19",,,"0.86",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-20",,,"1.25",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-21",,,"0.01",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-22",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-23",,,"2.36",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-24",,,"2.80",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-25",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-26",,,"0.00",",,7,0800","0.0",",,7,0800",,
"USC00192175","42.5742","-72.868","502.0","2021-08-27",,,"0.00",",,7,0800","0.0",",,7,0800",,
