"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-24",,,"0.00","T,,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-25",,,"0.19",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-26",,,"0.61",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-27",,,"3.53",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-30",,,"0.30",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-10-31",,,"0.21",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-12",,,"0.05",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-13",,,"0.40",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-14",,,"0.16",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-15",,,"0.04",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-19",,,"0.05",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-22",,,"0.10",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-23",,,"0.02",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-26",,,"0.06",",,N",,,,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-27",,,"0.04",",,N","0.0","T,,N",,
"US1CTFR0083","41.0772866","-73.5105229",,"2021-11-28",,,"0.00","T,,N","0.0","T,,N",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-01",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-02",,,"0.03",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-03",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-04",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-05",,,"0.08",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-06",,,"0.00","T,,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-07",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-08",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-09",,,"0.00","T,,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-10",,,"0.00","T,,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-11",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-12",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-13",,,"0.68",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-14",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-15",,,"0.03",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-16",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-17",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-18",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-19",,,"0.12",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-20",,,"3.88",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-21",,,"0.04",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-22",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-23",,,"1.62",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-24",,,"0.78",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-25",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-26",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-27",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-28",,,"0.00","T,,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-29",,,"0.15",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-30",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-08-31",,,"0.03",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-01",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-02",,,"4.55",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-03",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-04",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-05",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-06",,,"0.20",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-07",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-08",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-09",,,"0.42",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-10",,,"0.35",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-11",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-12",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-13",,,"0.00","T,,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-14",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-15",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-16",,,"0.30",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-17",,,"0.04",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-18",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-19",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-20",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-21",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-22",,,"0.00","T,,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-23",,,"0.60",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-24",,,"0.34",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-25",,,"1.15",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-26",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-27",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-28",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-29",,,"1.03",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-09-30",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-01",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-02",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-03",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-04",,,"1.02",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-05",,,"1.22",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-06",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-07",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-08",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-09",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-10",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-11",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-12",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-13",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-14",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-15",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-16",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-17",,,"0.52",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-18",,,"0.03",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-19",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-20",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-21",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-22",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-23",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-24",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-25",,,"0.30",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-26",,,"0.62",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-27",,,"0.90",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-28",,,"0.10",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-29",,,"0.00",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-30",,,"0.14",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-10-31",,,"1.06",",,7,0500","0.0",",,7,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-01",,,"0.06",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-02",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-03",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-04",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-05",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-06",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-07",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-08",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-09",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-10",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-11",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-12",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-13",,,"0.65",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-14",,,"0.38",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-15",,,"0.00","T,,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-16",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-17",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-18",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-19",,,"0.22",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-20",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-21",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-22",,,"0.22",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-23",,,"0.10",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-24",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-25",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-26",,,"0.00",",,N,0500","0.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-27",,,"0.32",",,N,0500","3.0",",,N,0500",,
"USC00067958","41.9984","-72.2606","224.3","2021-11-28",,,"0.00",",,N,0500","0.0",",,N,0500",,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-08-11",,,"0.02",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-08-12",,,"0.04",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-09-08",,,"0.00","T,,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-09-09",,,"0.13",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-09-13",,,"0.00","T,,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-09-14",,,"0.02",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-09-15",,,"0.01",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-09-17",,,"0.22",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-09-21",,,"0.01",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-09-22",,,"0.00","T,,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-09-23",,,"0.12",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-10-04",,,"0.26",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-10-06",,,"0.15",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-10-08",,,"0.01",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-10-13",,,"0.01",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-10-14",,,"0.00","T,,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-10-15",,,"0.00","T,,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-10-19",,,"0.09",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-10-20",,,"0.01",",,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-10-29",,,"0.00","T,,N",,,,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0084","41.149213","-73.283186","39.9","2021-11-19",,,"0.11",",,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-08-01",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-08-02",,,"0.28",",,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-08-10",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-08-25",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-08-28",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-08-30",,,"0.00","T,,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-08-31",,,"0.23",",,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-01",,,"0.03",",,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-02",,,"5.45",",,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-06",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-10",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-15",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-16",,,"0.07",",,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-18",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-27",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-02",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-06",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-22",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-23",,,"0.00","T,,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-25",,,,,,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-26",,,"0.98",",,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-27",,,"2.75",",,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-30",,,"0.36",",,N",,,,
"US1CTFR0085","41.3971","-73.5296","180.1","2021-10-31",,,"0.09",",,N",,,,
"US1CTFR0086","41.147605","-73.282892","29.6","2021-08-11",,,"0.02",",,N",,,,
"US1CTFR0086","41.147605","-73.282892","29.6","2021-08-12",,,"0.04",",,N",,,,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-02",,,"0.01",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-05",,,"0.87",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-06",,,"0.73",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-08",,,"0.02",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-09",,,"0.15",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-10",,,"0.00","T,,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-12",,,,,,,,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-19",,,"0.00","T,,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-20",,,"0.08",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-22",,,"0.57",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-23",,,"2.20",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-24",,,"0.25",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-29",,,"0.02",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-02",,,"4.17",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-06",,,"0.10",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-09",,,"0.07",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-10",,,"0.58",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-14",,,,,,,,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-16",,,"0.05",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-17",,,"0.07",",,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-18",,,"0.00","T,,N","0.0",",,N",,
"US1CTNL0040","41.3503","-71.8453","14.9","2021-09-19",,,"0.00",",,N","0.0",",,N",,
