"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1PABK0039","40.379","-75.2802","118.9","2021-10-17",,,"0.25",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-18",,,"0.03",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-23",,,"0.02",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-24",,,"0.01",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-25",,,"0.03",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-26",,,"1.85",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-27",,,"0.29",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-30",,,"0.87",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-10-31",,,"0.50",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-01",,,"0.03",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-03",,,"0.05",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-12",,,"0.06",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-13",,,"0.61",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-14",,,"0.18",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-15",,,"0.05",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-16",,,"0.00","T,,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-19",,,"0.09",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-22",,,"0.12",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-23",,,"0.01",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-26",,,"0.10",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1PABK0039","40.379","-75.2802","118.9","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-02",,,"0.20",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-08",,,"0.07",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-10",,,"0.68",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-11",,,"0.27",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-12",,,"0.46",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-13",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-17",,,"0.01",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-22",,,,,,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-23",,,"0.90",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-24",,,"0.22",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-28",,,"0.04",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-29",,,"1.27",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-01",,,"0.19",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-02",,,"5.95",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-06",,,"0.03",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-09",,,"0.80",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-10",,,"0.01",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-16",,,"0.05",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-24",,,"1.95",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-29",,,"0.20",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-04",,,"0.10",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-05",,,"0.02",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-06",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-10",,,"0.01",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-11",,,"0.02",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-17",,,"0.27",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-23",,,"0.00","T,,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-25",,,"0.03",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-26",,,"1.61",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-27",,,"0.53",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-30",,,"0.64",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-10-31",,,"0.51",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-01",,,"0.02",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-12",,,"0.11",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-13",,,"0.60",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-14",,,"0.16",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-15",,,"0.05",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-19",,,"0.11",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-22",,,"0.13",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-26",,,"0.09",",,N",,,,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1PABK0038","40.360547","-75.3145","116.7","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-02",,,"0.41",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-08",,,"0.03",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-10",,,"0.09",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-11",,,"0.52",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-12",,,"0.36",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-13",,,"0.04",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-14",,,"0.02",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-15",,,"0.00","T,,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-17",,,"0.08",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-18",,,"0.01",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-19",,,"0.99",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-20",,,"0.03",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-21",,,"0.03",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-22",,,"0.35",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-23",,,"1.95",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-24",,,"0.44",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-28",,,"0.10",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-29",,,"0.02",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-30",,,"0.03",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-01",,,"0.28",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-02",,,"5.93",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-06",,,"0.11",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-09",,,"1.22",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-16",,,"0.40",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-17",,,"0.02",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-18",,,"0.05",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-22",,,"0.01",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-24",,,,,,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-28",,,"0.00","T,,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-29",,,"0.02",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-04",,,"0.20",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-05",,,"0.02",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-06",,,"0.02",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-10",,,"0.03",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-11",,,"0.02",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-12",,,"0.00","T,,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-14",,,"0.00","T,,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-17",,,"0.32",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-22",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-23",,,"0.02",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-24",,,"0.04",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-25",,,"0.05",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-26",,,"1.00",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-27",,,"0.69",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-29",,,"0.03",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-30",,,"1.34",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-10-31",,,"0.24",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-01",,,"0.02",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-03",,,"0.02",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-12",,,"0.68",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-13",,,"0.53",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-14",,,"0.21",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-15",,,"0.06",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-19",,,"0.18",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-22",,,"0.13",",,N",,,,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1PABR0021","40.46515","-75.668171","305.4","2021-11-26",,,"0.07",",,N",,,,
"US1PAWT0014","40.591814","-79.73332","319.7","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1PAWT0014","40.591814","-79.73332","319.7","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1PAWT0014","40.591814","-79.73332","319.7","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1PAWT0014","40.591814","-79.73332","319.7","2021-08-06",,,"0.00",",,N","0.0",",,N",,
"US1PAWT0014","40.591814","-79.73332","319.7","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1PAWT0014","40.591814","-79.73332","319.7","2021-08-08",,,"0.18",",,N",,,,
