"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1NHMR0006","43.52","-71.819","285.0","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-16",,,"0.53",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-17",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-18",,,"0.00","T,,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-19",,,"0.06",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-22",,,"0.01",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-23",,,"0.07",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-24",,,"0.53",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-25",,,"1.12",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-26",,,"0.01",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-28",,,"0.05",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-01",,,"0.00","T,,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-02",,,"0.00","T,,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-03",,,"0.03",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-04",,,"0.10",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-05",,,"0.26",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-06",,,"0.00","T,,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-08",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-10",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-16",,,"0.37",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-17",,,"0.51",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-18",,,"0.02",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-19",,,"0.03",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-22",,,"0.14",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-25",,,"0.14",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-26",,,"0.33",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-27",,,"0.50",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-28",,,"0.06",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-29",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-30",,,"0.06",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-10-31",,,"2.14",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-01",,,"0.20",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-10",,,"0.12",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-12",,,"0.02",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-13",,,"1.28",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-14",,,"0.22",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-15",,,"0.04",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-19",,,"0.22",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-20",,,"0.00","T,,N","0.0","T,,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-22",,,"0.10",",,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-23",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-26",,,"0.00","T,,N",,,,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-27",,,"0.34",",,N","3.6",",,N",,
"US1NHMR0006","43.52","-71.819","285.0","2021-11-28",,,"0.00","T,,N","0.0","T,,N",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-01",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-02",,,"0.01",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-04",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-05",,,"0.14",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-06",,,"0.44",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-07",,,"0.01",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-08",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-09",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-10",,,"0.32",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-11",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-12",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-13",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-14",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-16",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-17",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-18",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-19",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-20",,,"1.36",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-21",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-22",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-23",,,"0.66",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-24",,,"0.27",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-25",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-26",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-27",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-28",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-29",,,"0.02",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-30",,,"0.13",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-08-31",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-01",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-02",,,"2.78",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-04",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-05",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-06",,,"0.03",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-07",,,"0.02",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-08",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-09",,,"0.11",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-10",,,"0.98",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-11",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-12",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-13",,,"0.60",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-14",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-16",,,"0.35",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-17",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-18",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-19",,,"0.15",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-20",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-21",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-22",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-23",,,"0.00","T,,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-24",,,"0.03",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-25",,,"0.08",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-26",,,"0.05",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-27",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-28",,,"0.02",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-29",,,"0.11",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-09-30",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-01",,,"0.03",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-02",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-03",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-04",,,"0.39",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-05",,,"0.53",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-06",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-07",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-08",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-09",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-10",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-11",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-12",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-13",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-14",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-15",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-16",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-17",,,"0.37",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-18",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-19",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-20",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-21",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-22",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-23",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-24",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-25",,,"0.25",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-26",,,"0.67",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-27",,,"1.25",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-28",,,"0.10",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-29",,,"0.00",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-30",,,"0.08",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-10-31",,,"2.60",",,7,0700","0.0",",,7,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-01",,,"0.01",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-02",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-03",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-04",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-05",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-06",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-07",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-08",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-09",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-10",,,"0.02",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-11",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-12",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-13",,,"1.57",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-14",,,"0.28",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-15",,,"0.11",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-16",,,"0.01",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-17",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-18",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-19",,,"0.20",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-20",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-21",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-22",,,"0.20",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-23",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-24",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-25",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-26",,,"0.00",",,H,0700","0.0",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-27",,,"0.38",",,H,0700","0.5",",,H,0700",,
"USC00279278","42.91083","-71.20205","87.8","2021-11-28",,,"0.00",",,H,0700","0.0",",,H,0700",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-01",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-02",,,"0.09",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-03",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-04",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-05",,,"0.09",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-06",,,"0.07",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-07",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-08",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-09",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-10",,,"0.14",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-11",,,"0.02",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-12",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-13",,,"0.02",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-15",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-17",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-18",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-19",,,"0.02",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-20",,,"1.98",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-21",,,"0.03",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-23",,,"0.67",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-24",,,"1.78",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-25",,,"0.02",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-29",,,"0.03",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-30",,,"0.11",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-01",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-02",,,"2.24",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-06",,,"0.10",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-07",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-08",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-09",,,"0.38",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-10",,,"0.63",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-11",,,"0.00","T,,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-13",,,"0.44",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-16",,,"0.38",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-17",,,"0.02",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-18",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-19",,,"0.11",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-20",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-21",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-22",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-23",,,"0.25",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-24",,,"0.14",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-25",,,"0.63",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-26",,,"0.02",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-28",,,"0.03",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-29",,,"0.05",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-10-04",,,"0.58",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-10-05",,,"0.69",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-10-06",,,"0.01",",,N",,,,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-10-07",,,"0.00",",,N","0.0",",,N",,
"US1NHHL0025","42.914089","-71.610217","93.0","2021-10-08",,,"0.00",",,N","0.0",",,N",,
