"STATION","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","AWND_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES"
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-15",,,"0.36",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-16",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-17",,,"1.67",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-18",,,"1.45",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-19",,,"0.02",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-20",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-21",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-22",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-23",,,"0.05",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-26",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-27",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-28",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-08-31",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-01",,,"0.27",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-07",,,"0.02",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-08",,,"1.00",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-09",,,"0.25",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-16",,,"2.26",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-17",,,"0.41",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-18",,,"0.03",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-19",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-20",,,"0.28",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-21",,,"1.95",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-22",,,"0.01",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-23",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-03",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-04",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-05",,,"0.38",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-06",,,"0.11",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-07",,,"1.19",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-08",,,"0.41",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-09",,,"2.29",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-10",,,"0.08",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-12",,,"0.01",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-22",,,"0.00","T,,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-23",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-25",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-26",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-27",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-28",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-29",,,"0.40",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-30",,,"0.01",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-10-31",,,"0.03",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-01",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-04",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-05",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-12",,,"0.17",",,N",,,,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-19",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1GACU0009","33.529755","-82.287319","122.8","2021-11-22",,,"0.11",",,N",,,,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-08-21",,,"0.00","T,,N",,,,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-08-28",,,"0.00","T,,N",,,,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-08-29",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-08-31",,,"0.06",",,N",,,,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-01",,,"1.12",",,N",,,,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-02",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-06",,,"0.00","T,,N",,,,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-07",,,"0.00","T,,N",,,,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-08",,,"0.60",",,N",,,,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-09",,,"1.21",",,N",,,,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-10-09",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-10-23",,,"0.00","T,,N",,,,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-11-06",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0060","34.039481","-84.04371883","315.2","2021-11-27",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-01",,,"0.72",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-02",,,"0.01",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-03",,,"0.08",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-04",,,"0.88",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-05",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-08",,,"0.29",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-09",,,"0.03",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-11",,,"1.45",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-12",,,"1.07",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-13",,,"0.01",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-14",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-15",,,"0.10",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-17",,,"2.56",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-18",,,"0.48",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-19",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-20",,,"1.28",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-21",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-22",,,"0.07",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-23",,,"0.07",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-24",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-25",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-26",,,"1.49",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-27",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-28",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-30",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-08-31",,,"0.66",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-01",,,"0.50",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-02",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-03",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-04",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-05",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-06",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-07",,,"0.94",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-08",,,"0.50",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-09",,,"0.01",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-10",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-11",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-12",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-13",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-16",,,"0.40",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-17",,,"0.12",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-18",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-19",,,"0.06",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-20",,,"0.12",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-21",,,"0.88",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-22",,,"0.01",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-23",,,"0.08",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-24",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-25",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-26",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-27",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-28",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-29",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-09-30",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-01",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-02",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-03",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-04",,,"0.30",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-05",,,"0.85",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-06",,,"0.61",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-07",,,"0.02",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-08",,,"0.50",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-09",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-11",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-12",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-13",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-14",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-15",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-16",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-17",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-18",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-19",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-20",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-21",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-22",,,"0.05",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-24",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-25",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-28",,,"0.06",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-29",,,"0.31",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-10-31",,,"0.20",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-01",,,"0.01",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-02",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-03",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-04",,,"0.12",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-05",,,"0.08",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-06",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-07",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-08",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-09",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-10",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-11",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-12",,,"0.64",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-14",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-15",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-16",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-17",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-18",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-19",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-20",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-21",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-22",,,"0.36",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-23",,,"0.00","T,,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-26",,,"0.09",",,N",,,,
"US1GAGW0062","33.8859","-84.2079","306.3","2021-11-28",,,"0.00",",,N","0.0",",,N",,
"US1GAUP0005","32.867","-84.2564","182.3","2021-08-14",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-08-31",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-09-08",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-09-13",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-09-14",,,"0.00",",,N","0.0",",,N",,
"US1GAUP0005","32.867","-84.2564","182.3","2021-09-15",,,"0.00",",,N","0.0",",,N",,
"US1GAUP0005","32.867","-84.2564","182.3","2021-09-17",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-09-18",,,"0.00","T,,N",,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-09-22",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-10-02",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-10-08",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-10-20",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-10-23",,,"0.00","T,,N",,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-10-31",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-11-11",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-11-12",,,"0.36",",,N",,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-11-13",,,"0.00",",,N","0.0",",,N",,
"US1GAUP0005","32.867","-84.2564","182.3","2021-11-21",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-11-23",,,,,,,,
"US1GAUP0005","32.867","-84.2564","182.3","2021-11-24",,,"0.00",",,N","0.0",",,N",,
"US1GAUP0005","32.867","-84.2564","182.3","2021-11-25",,,"0.00",",,N","0.0",",,N",,
"USC00092266","31.985","-83.77472","93.9","2021-08-01",,,"0.17",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-02",,,"0.23",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-03",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-04",,,"0.01",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-05",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-06",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-07",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-08",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-09",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-10",,,"0.04",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-11",,,"0.33",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-12",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-13",,,"0.17",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-14",,,"0.18",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-15",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-16",,,"0.62",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-17",,,"0.53",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-18",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-19",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-20",,,"1.15",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-21",,,"0.00",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-22",,,"1.74",",,7,0800","0.0",",,7",,
"USC00092266","31.985","-83.77472","93.9","2021-08-23",,,"0.01",",,7,0800","0.0",",,7",,
